16.68                  -0.0070221013617721272                   -0.011867986064327334                     0.01302120039591537
16.690000000000001                  -0.0071407812224154009                   -0.011737238321781543                    0.013074774254579067
16.699999999999999                  -0.0072581536056332161                   -0.011605970594116303                    0.013126772766523988
16.710000000000001                  -0.0073742133115743793                   -0.011474198608029978                    0.013177198608632531
16.719999999999999                  -0.0074889552976546789                   -0.011341938062013281                    0.013226054601669668
16.73                  -0.0076023746782748116                   -0.011209204624920466                    0.013273343709281453
16.740000000000002                   -0.007714466724524016                   -0.011076013934550624                    0.013319069036984248
16.75                  -0.0078252268638695222                   -0.010942381596239175                    0.013363233831144834
16.760000000000002                  -0.0079346506798319144                    -0.01080832318145966                    0.013405841477951503
16.77                  -0.0080427339116465116                   -0.010673854226435896                    0.013446895502376342
16.780000000000001                  -0.0081494724539108703                   -0.010538990230764609                    0.013486399567128819
16.789999999999999                  -0.0082548623562185165                   -0.010403746656048601                    0.013524357471600822
16.800000000000001                  -0.0083588998227790024                   -0.010268138924540569                    0.013560773150803302
16.809999999999999                  -0.0084615812120244077                   -0.010132182417797621                    0.013595650674294692
16.82                  -0.0085629030362023833                  -0.0099958924753466086                    0.013628994245101195
16.830000000000002                  -0.0086628619609558487                  -0.0098592843933603177                    0.013660808198629153
16.84                  -0.0087614548048894521                  -0.0097223734233446209                    0.013691097001569612
16.850000000000001                  -0.0088586785391228991                  -0.0095851747708366689                    0.013719865250795209
16.859999999999999                  -0.0089545302868312658                  -0.0094477035941141728                    0.013747117672249599
16.870000000000001                  -0.0090490073227724073                  -0.0093099750029158775                    0.013772859119829494
16.879999999999999                  -0.0091421070728015669                  -0.0091720040571732827                    0.013797094574259506
16.890000000000001                  -0.0092338271133733003                  -0.0090338057657536833                    0.013819829141959943
16.899999999999999                  -0.0093241651710308376                  -0.0088953950852146066                    0.013841068053907678
16.91                  -0.0094131191218829839                  -0.0087567869185697037                    0.013860816664490287
16.920000000000002                  -0.0095006869910686815                   -0.008617996114066169                    0.013879080450353534
16.93                  -0.0095868669522093438                  -0.0084790374639737449                    0.013895865009242428
16.940000000000001                   -0.009671657326849081                  -0.0083399257033853862                    0.013911176058835954
16.949999999999999                  -0.0097550565838829349                  -0.0082006755090296302                    0.013925019435575628
16.960000000000001                  -0.0098370633389732315                  -0.0080613014980947494                    0.013937401093488046
16.969999999999999                  -0.0099176763539541787                  -0.0079218182270647339                    0.013948327103001553
16.98                  -0.0099968945362248259                   -0.007782240190567162                    0.013957803649757194
16.990000000000002                   -0.010074716938130498                  -0.0076425818202330211                    0.013965837033414079
17                   -0.010151142756332828                   -0.007502857483568528                     0.01397243366644934
17.010000000000002                   -0.010226171331168514                  -0.0073630814828390002                    0.013977600072952777
17.02                   -0.010299802145996904                  -0.0072232680539648358                    0.013981342887416405
17.030000000000001                   -0.010372034826536553                   -0.007083431365429646                    0.013983668853518972
17.039999999999999                   -0.010442869140190849                  -0.0069435855172005892                    0.013984584822905672
17.050000000000001                   -0.010512304995362855                  -0.0068037445396609579                     0.01398409775396315
17.059999999999999                   -0.010580342440759465                  -0.0066639223925550588                    0.013982214710589944
17.07                   -0.010646981664685015                  -0.0065241329639454332                    0.013978942860962545
17.080000000000002                   -0.010712222994324469                  -0.0063843900691824612                    0.013974289476297185
17.09                   -0.010776066895016293                  -0.0062447074498863863                    0.013968261929607524
17.100000000000001                   -0.010838513969515157                  -0.0061050987729418032                     0.01396086769445835
17.109999999999999                   -0.010899564957244574                  -0.0059655776295046486                    0.013952114343715476
17.120000000000001                    -0.01095922073353962                   -0.005826157534021729                    0.013942009548291945
17.129999999999999                   -0.011017482308879837                  -0.0056868519232628218                    0.013930561075890701
17.140000000000001                   -0.011074350828112466                  -0.0055476741553653827                    0.013917776789743878
17.150000000000002                    -0.01112982756966612                  -0.0054086375088918948                    0.013903664647348811
17.16                   -0.011183913944755038                   -0.005269755181899885                    0.013888232699200986
17.170000000000002                   -0.011236611496574038                  -0.0051310402910246453                     0.01387148908752398
17.18                   -0.011287921899484283                  -0.0049925058705746796                    0.013853442044996606
17.190000000000001                   -0.011337846958190029                  -0.0048541648716399054                    0.013834099893477369
17.199999999999999                   -0.011386388606906429                  -0.0047160301612126417                    0.013813471042726382
17.210000000000001                   -0.011433548908518556                  -0.0045781145213213926                    0.013791563989124875
17.219999999999999                    -0.01147933005373177                  -0.0044404306481774678                    0.013768387314392467
17.23                   -0.011523734360213546                  -0.0043029911513344449                     0.01374394968430228
17.240000000000002                   -0.011566764271726889                  -0.0041658085528605039                    0.013718259847394111
17.25                   -0.011608422357255494                  -0.0040288952865236462                    0.013691326633685746
17.260000000000002                    -0.01164871131012073                  -0.0038922636969898209                    0.013663158953382553
17.27                   -0.011687633947090629                  -0.0037559260390339654                    0.013633765795585539
17.280000000000001                   -0.011725193207480968                  -0.0036198944767639857                    0.013603156226997952
17.289999999999999                   -0.011761392152248609                  -0.0034841810828576797                    0.013571339390630601
17.300000000000001                   -0.011796233963077185                  -0.0033487978378126193                    0.013538324504506025
17.309999999999999                   -0.011829721941455311                  -0.0032137566292090029                     0.01350412086036162
17.32                     -0.0118618595077474                  -0.0030790692509854839                    0.013468737822351902
17.330000000000002                   -0.011892650200257255                  -0.0029447474027279839                    0.013432184825749996
17.34                   -0.011922097674284534                  -0.0028108026889714986                    0.013394471375648526
17.350000000000001                   -0.011950205701174249                  -0.0026772466185148985                    0.013355607045659999
17.359999999999999                   -0.011976978167359398                    -0.00254409060374873                    0.013315601476616847
17.370000000000001                   -0.012002419073396886                  -0.0024113459599960176                    0.013274464375271251
17.379999999999999                   -0.012026532532996846                   -0.002279023904866069                    0.013232205512994855
17.390000000000001                   -0.012049322772045507                  -0.0021471355576212835                    0.013188834724478541
17.400000000000002                    -0.01207079412762172                    -0.00201569193855696                    0.013144361906432362
17.41                    -0.01209095104700729                  -0.0018847039683941023                     0.01309879701628577
17.420000000000002                    -0.01210979808669123                  -0.0017541824676852195                    0.013052150070888282
17.43                   -0.012127339911368083                  -0.0016241381562331126                    0.013004431145210693
17.440000000000001                   -0.012143581292930413                  -0.0014945816525226429                     0.01295565037104697
17.449999999999999                    -0.01215852710945564                  -0.0013655234731654734                     0.01290581793571696
17.460000000000001                   -0.012172182344187295                   -0.001236974032357773                    0.012854944080770031
17.469999999999999                   -0.012184552084510874                  -0.0011089436413508754                    0.012803039100689761
17.48                   -0.012195641520924382                 -0.00098144250793487722                     0.01275011334159982
17.490000000000002                   -0.012205455946003731                 -0.00085448073593516558                    0.012696177199971169
17.5                   -0.012214000753363083                 -0.00072806832472185889                    0.012641241121330665
17.510000000000002                   -0.012221281436610302                 -0.00060221516873214655                    0.012585315598971232
17.52                   -0.012227303588297624                 -0.00047693105700550957                    0.012528411172663697
17.530000000000001                    -0.01223207289886768                 -0.00035222567273180522                    0.012470538427370434
17.539999999999999                   -0.012235595155594999                  -0.0002281085928121962                    0.012411707991960902
17.550000000000001                   -0.012237876241523121                 -0.00010458928743290401                    0.012351930537929219
17.559999999999999                   -0.012238922134397451                  1.8322880348235017e-05                    0.012291216778113902
17.57                   -0.012238738905593969                  0.00014061865500243352                     0.01222957746541985
17.580000000000002                   -0.012237332719043944                  0.00026228888891786082                    0.012167023391542728
17.59                   -0.012234709830154766                  0.00038332454277481917                    0.012103565385695835
17.600000000000001                   -0.012230876584727018                  0.00050371668590821529                    0.012039214313339609
17.609999999999999                   -0.012225839417867937                  0.00062345649665735358                    0.011973981074913828
17.620000000000001                   -0.012219604852901363                  0.00074253526270308043                    0.011907876604572687
17.629999999999999                   -0.012212179500274332                  0.00086094438139230835                    0.011840911868922792
17.640000000000001                    -0.01220357005646041                  0.00097867536004995082                    0.011773097865764255
17.650000000000002                    -0.01219378330285991                   0.0010957198162783002                    0.011704445622834935
17.66                   -0.012182826104697127                   0.0012120694782438799                    0.011634966196557977
17.670000000000002                   -0.012170705409914688                   0.0013277161849518074                    0.011564670670792747
17.68                   -0.012157428248065169                      0.0014426518865077                    0.011493570155589265
17.690000000000001                   -0.012143001729200091                   0.0015568686443671624                    0.011421675785946241
17.699999999999999                    -0.01212743304275642                   0.0016703586315728908                    0.011348998720572838
17.710000000000001                   -0.012110729456440691                   0.0017831141329794332                    0.011275550140654246
17.719999999999999                   -0.012092898315110897                    0.001895127545465645                    0.011201341248621181
17.73                    -0.01207394703965624                    0.002006391378134879                    0.011126383266923418
17.740000000000002                   -0.012053883125874892                   0.0021168982525029537                    0.011050687436807451
17.75                   -0.012032714143349861                   0.0022266409026739375                    0.010974265017098384
17.760000000000002                   -0.012010447734323122                   0.0023356121755037989                    0.010897127282986153
17.77                   -0.011987091612568083                   0.0024438050307519607                    0.010819285524816183
17.780000000000001                   -0.011962653562260563                   0.0025512125412208066                    0.010740751046884583
17.789999999999999                   -0.011937141436848354                    0.002657827892883186                     0.01066153516623795
17.800000000000001                   -0.011910563157919522                   0.0027636443849979654                    0.010581649211477929
17.809999999999999                   -0.011882926714069542                    0.002868655430213671                    0.010501104521570558
17.82                   -0.011854240159767404                   0.0029728545546602765                    0.010419912444660569
17.830000000000002                   -0.011824511614220802                    0.003076235398029183                    0.010338084336890664
17.84                   -0.011793749260240511                   0.0031787917136414422                    0.010255631561225919
17.850000000000001                   -0.011761961343104097                   0.0032805173685042759                    0.010172565486283376
17.859999999999999                   -0.011729156169419054                   0.0033814063433559452                    0.010088897485166917
17.870000000000001                   -0.011695342105985496                   0.0034814527326990203                    0.010004638934307523
17.879999999999999                   -0.011660527578658505                   0.0035806507448221101                   0.0099198012123089957
17.890000000000001                   -0.011624721071210284                   0.0036789947018101023                   0.0098343956987992278
17.900000000000002                   -0.011587931124192182                   0.0037764790395429736                   0.0097484337732871313
17.91                   -0.011550166333796751                   0.0038730983076832263                   0.0096619268140252651
17.920000000000002                   -0.011511435350719919                   0.0039688471696520096                   0.0095748861968783065
17.93                   -0.011471746879023399                   0.0040637204025939832                   0.0094873232941973945
17.940000000000001                   -0.011431109674997459                   0.0041577128973309882                   0.0093992494737004679
17.949999999999999                   -0.011389532546024149                   0.0042508196583045743                   0.0093106760973586545
17.960000000000001                   -0.011347024349441103                   0.0043430358035074623                   0.0092216145202888167
17.969999999999999                   -0.011303593991406029                   0.0044343565644039849                   0.0091320760896522989
17.98                    -0.01125925042576199                   0.0045247772858395853                   0.0090420721435599972
17.990000000000002                   -0.011214002652903595                   0.0046142934259394237                   0.0089516140099838021
18                     -0.0111678597186442                   0.0047029005559961687                   0.0088607130056744879
18.010000000000002                   -0.011120830713084239                   0.0047905943603470304                   0.0087693804350861548
18.02                   -0.011072924769480769                   0.0048773706362401029                   0.0086776275893072526
18.030000000000001                   -0.011024151063118368                   0.0049632252936900861                    0.008585465744998317
18.039999999999999                   -0.010974518810181466                   0.0050481543553234504                   0.0084929061633364222
18.050000000000001                   -0.010924037266628231                   0.0051321539562131152                   0.0083999600889665058
18.059999999999999                     -0.0108727157270661                   0.0052152203437027108                   0.0083066387489595418
18.07                   -0.010820563523629072                   0.0052973498772204879                   0.0082129533517777166
18.080000000000002                   -0.010767590024856867                   0.0053785390280829543                   0.0081189150862466235
18.09                   -0.010713804634576038                   0.0054587843792882999                   0.0080245351205345608
18.100000000000001                   -0.010659216790783155                   0.0055380826252996902                   0.0079298246011390051
18.109999999999999                   -0.010603835964530158                   0.0056164305718184931                   0.0078347946518803127
18.120000000000001                   -0.010547671658811974                   0.0056938251355475207                   0.0077394563729027265
18.129999999999999                   -0.010490733407456498                   0.0057702633439443481                   0.0076438208396827374
18.140000000000001                   -0.010433030774017055                   0.0058457423349647973                   0.0075478991020448806
18.150000000000002                   -0.010374573350667406                   0.0059202593567966475                   0.0074517021831850081
18.16                   -0.010315370757099439                   0.0059938117675836589                   0.0073552410787011153
18.170000000000002                   -0.010255432639423603                   0.0060663970351399763                   0.0072585267556317737
18.18                   -0.010194768669072204                   0.0061380127366549983                   0.0071615701515022161
18.190000000000001                   -0.010133388541705654                   0.0062086565583887796                   0.0070643821733781548
18.199999999999999                   -0.010071301976121766                    0.006278326295358053                   0.0069669736969273765
18.210000000000001                   -0.010008518713168185                   0.0063470198510129448                   0.0068693555654891587
18.219999999999999                  -0.0099450485146580555                   0.0064147352369044609                   0.0067715385891515831
18.23                  -0.0098809011622890113                    0.006481470572342829                   0.0066735335438367809
18.240000000000002                  -0.0098160864565655839                   0.0065472240840467703                   0.0065753511703941694
18.25                  -0.0097506142157251161                   0.0066119941057837875                   0.0064770021737017309
18.260000000000002                  -0.0096844942746672786                   0.0066757790780015416                   0.0063784972217753848
18.27                  -0.0096177364838872636                   0.0067385775474504061                   0.0062798469448864924
18.280000000000001                  -0.0095503507084127599                   0.0068003881667972818                   0.0061810619346875564
18.289999999999999                  -0.0094823468267447864                   0.0068612096942307433                   0.0060821527433461454
18.300000000000001                  -0.0094137347298024789                   0.0069210409930576143                   0.0059831298826871077
18.309999999999999                  -0.0093445243198719032                   0.0069798810312910456                   0.0058840038233430956
18.32                  -0.0092747255095589932                     0.00703772888123018                     0.00578478499391347
18.330000000000002                  -0.0092043482207466911                   0.0070945837190314956                   0.0056854837801316015
18.34                  -0.0091334023835563764                   0.0071504448242719022                   0.0055861105240406286
18.350000000000001                  -0.0090618979353136574                   0.0072053115795036793                   0.0054866755231777059
18.359999999999999                  -0.0089898448195186199                   0.0072591834698013469                   0.0053871890297667799
18.370000000000001                  -0.0089172529848206058                   0.0073120600823005462                   0.0052876612499199328
18.379999999999999                  -0.0088441323839976004                    0.007363941105729019                   0.0051881023428473269
18.390000000000001                  -0.0087704929729403094                   0.0074148263299297773                   0.0050885224200758004
18.400000000000002                  -0.0086963447096410108                   0.0074647156453765389                   0.0049889315446761222
18.41                  -0.0086216975531872454                   0.0075136090426815285                   0.0048893397304989759
18.420000000000002                  -0.0085465614627604301                   0.0075615066120957256                   0.0047897569414196654
18.43                   -0.008470946396639473                   0.0076084085430016416                   0.0046901930905916102
18.440000000000001                   -0.008394862311209457                   0.0076543151233987279                   0.0045906580397086366
18.449999999999999                  -0.0083183191599754697                   0.0076992267393814892                   0.0044911615982761062
18.460000000000001                  -0.0082413268925816546                   0.0077431438746103981                   0.0043917135228909096
18.469999999999999                  -0.0081638954538355499                   0.0077860671097757014                   0.0042923235165303504
18.48                  -0.0080860347827377936                   0.0078279971220542015                   0.0041930012278499429
18.490000000000002                  -0.0080077548115172516                   0.0078689346845591032                   0.0040937562504901508
18.5                  -0.0079290654646716613                   0.0079088806657830243                   0.0039945981223921097
18.510000000000002                  -0.0078499766580138308                    0.007947836029034247                   0.0038955363251223186
18.52                   -0.007770498297723488                   0.0079858018318663109                   0.0037965802832063645
18.530000000000001                  -0.0076906402794048251                   0.0080227792255010283                   0.0036977393634716697
18.539999999999999                  -0.0076104124871498148                   0.0080587694542450222                   0.0035990228743993007
18.550000000000001                  -0.0075298247926073644                   0.0080937738548998699                   0.0035004400654848533
18.559999999999999                  -0.0074488870540583658                   0.0081277938561659536                   0.0034020001266084308
18.57                  -0.0073676091154967066                   0.0081608309780400907                   0.0033037121874137298
18.580000000000002                  -0.0072860008057163061                   0.0081928868312070528                   0.0032055853166962607
18.59                  -0.0072040719374042352                   0.0082239631164250596                   0.0031076285218007088
18.600000000000001                  -0.0071218323062399846                   0.0082540616239053337                   0.0030098507480274548
18.609999999999999                   -0.007039291690000931                   0.0082831842326858158                   0.0029122608780482642
18.620000000000001                  -0.0069564598476740732                   0.0083113329099991275                   0.0028148677313311653
18.629999999999999                  -0.0068733465185740819                    0.008338509710634873                   0.0027176800635745181
18.640000000000001                  -0.0067899614214677328                   0.0083647167762963756                   0.0026207065661502963
18.650000000000002                  -0.0067063142537047687                   0.0083899563349519417                   0.0025239558655565809
18.66                  -0.0066224146903552496                   0.0084142307001807345                   0.0024274365228792788
18.670000000000002                  -0.0065382723833534422                   0.0084375422705133644                    0.002331157033263075
18.68                  -0.0064538969606483089                   0.0084598935287672813                   0.0022351258253916267
18.690000000000001                  -0.0063692980253606361                   0.0084812870413770516                   0.0021393512609769955
18.699999999999999                  -0.0062844851549468655                   0.0085017254577196347                   0.0020438416342583397
18.710000000000001                  -0.0061994679003696688                    0.008521211509434733                   0.0019486051715098514
18.719999999999999                  -0.0061142557852753212                   0.0085397480097403125                   0.0018536500305579547
18.73                  -0.0060288583051779183                   0.0085573378527433897                   0.0017589843003077621
18.740000000000002                  -0.0059432849266504847                   0.0085739840127461771                   0.0016646160002787899
18.75                  -0.0058575450865230227                   0.0085896895435476767                   0.0015705530801499341
18.760000000000002                  -0.0057716481910875458                   0.0086044575777408129                   0.0014768034193137075
18.77                  -0.0056856036153101379                   0.0086182913260052108                   0.0013833748264397315
18.780000000000001                  -0.0055994207020500855                   0.0086311940763956849                   0.0012902750390474801
18.789999999999999                  -0.0055131087612861288                   0.0086431691936265671                   0.0011975117230882864
18.800000000000001                  -0.0054266770693498631                   0.0086542201183519331                   0.0011050924725365795
18.809999999999999                  -0.0053401348681663434                   0.0086643503664418364                   0.0010130248089903768
18.82                  -0.0052534913645019251                   0.0086735635282546471                  0.00092131618128100685
18.830000000000002                  -0.0051667557292193788                   0.0086818632679055673                  0.00082997396509205523
18.84                  -0.0050799370965403231                   0.0086892533225314435                   0.0007390054625875395
18.850000000000001                  -0.0049930445633150087                   0.0086957375015519357                  0.00064841790204928692
18.859999999999999                  -0.0049060871882994897                   0.0087013196859271717                  0.00055821843752352183
18.870000000000001                  -0.0048190739914402182                   0.0087060038274119379                  0.00046841414847663236
18.879999999999999                  -0.0047320139531660992                   0.0087097939478065385                  0.00037901203946013023
18.890000000000001                   -0.004644916013688034                   0.0087126941382043854                  0.00029001903978476476
18.900000000000002                  -0.0045577890723059898                   0.0087147085582364239                  0.00020144200320379706
18.91                  -0.0044706419867236256                   0.0087158414353124773                  0.00011328770760541361
18.920000000000002                  -0.0043834835723705005                   0.0087160970638596198                  2.5562854714261847e-05
18.93                  -0.0042963226017319039                   0.0087154798045576409                 -6.1725930197906002e-05
18.940000000000001                  -0.0042091678036863273                   0.0087139940835717165                 -0.00014857209859249314
18.949999999999999                  -0.0041220278628506099                   0.0087116443917823645                 -0.00023496917893524837
18.960000000000001                  -0.0040349114189327864                   0.0087084352840127808                 -0.00032091077695839583
18.969999999999999                  -0.0039478270660926584                   0.0087043713782536426                 -0.00040639057591373203
18.98                  -0.0038607833523101221                   0.0086994573548854759                 -0.00049140233681669926
18.990000000000002                  -0.0037737887787612674                   0.0086936979558986608                 -0.00057593989868147052
19                  -0.0036868517992022808                   0.0086870979841111896                 -0.00065999717874704955
19.010000000000002                  -0.0035999808193611688                   0.0086796623023842456                 -0.00074356817269442604
19.02                  -0.0035131841963373265                   0.0086713958328356981                 -0.00082664695485479625
19.030000000000001                  -0.0034264702380089693                   0.0086623035560516089                 -0.00090922767840887972
19.039999999999999                  -0.0033398472024484534                   0.0086523905102958362                 -0.00099130457557735112
19.050000000000001                  -0.0032533232973454948                   0.0086416617907178125                  -0.0010728719578024233
19.059999999999999                  -0.0031669066794383165                    0.008630122548558607                  -0.0011539242159205897
19.07                  -0.0030806054539527306                   0.0086177779903553412                  -0.0012344558203265729
19.080000000000002                  -0.0029944276740491772                    0.008604633377144056                  -0.0013144613211284934
19.09                  -0.0029083813402777368                   0.0085906940236611124                  -0.0013939353482942912
19.100000000000001                  -0.0028224744000411258                   0.0085759652975432189                  -0.0014728726117894304
19.109999999999999                  -0.0027367147470656935                   0.0085604526185261605                  -0.0015512679017059159
19.120000000000001                  -0.0026511102208804319                   0.0085441614576423335                  -0.0016291160883826483
19.129999999999999                  -0.0025656686063040084                   0.0085270973364171623                  -0.0017064121225171583
19.140000000000001                  -0.0024803976329398369                   0.0085092658260644757                  -0.0017831510352687443
19.150000000000002                   -0.002395304974679192                   0.0084906725466809448                  -0.0018593279383530459
19.16                  -0.0023103982492123825                   0.0084713231664396635                  -0.0019349380241280899
19.170000000000002                  -0.0022256850175479859                   0.0084512234007829458                  -0.0020099765656718459
19.18                  -0.0021411727835401566                   0.0084303790116144334                  -0.0020844389168513163
19.190000000000001                  -0.0020568689934240122                   0.0084087958064906019                  -0.0021583205123832045
19.199999999999999                  -0.0019727810353591061                   0.0083864796378117397                  -0.0022316168678861948
19.210000000000001                  -0.0018889162389809887                   0.0083634364020124911                  -0.0023043235799248812
19.219999999999999                  -0.0018052818749608637                   0.0083396720387520374                  -0.0023764363260453817
19.23                  -0.0017218851545733433                   0.0083151925301040101                  -0.0024479508648026756
19.240000000000002                  -0.0016387332292723033                   0.0082900038997462122                  -0.0025188630357797018
19.25                  -0.0015558331902748412                   0.0082641122121502302                  -0.0025891687595982647
19.260000000000002                  -0.0014731920681533388                   0.0082375235717710125                  -0.0026588640379217763
19.27                  -0.0013908168324356287                   0.0082102441222365145                  -0.0027279449534498776
19.280000000000001                  -0.0013087143912132635                   0.0081822800455374645                  -0.0027964076699049938
19.289999999999999                  -0.0012268915907578889                   0.0081536375612173556                  -0.0028642484320108436
19.300000000000001                  -0.0011453552151457153                   0.0081243229255627252                  -0.0029314635654629625
19.309999999999999                  -0.0010641119858900881                    0.008094342430793813                  -0.0029980494768912748
19.32                  -0.0009831685615821499                   0.0080637024042556661                  -0.0030640026538147564
19.330000000000002                 -0.00090253153753959328                   0.0080324092076097843                  -0.0031293196645882397
19.34                 -0.00082220744546349545                     0.00800046923602637                  -0.0031939971583413969
19.350000000000001                 -0.00074220275310323176                   0.0079678889173772707                  -0.0032580318649099533
19.359999999999999                 -0.00066252386392945904                   0.0079346747114296783                  -0.0033214205947591762
19.370000000000001                  -0.0005831771168151623                   0.0079008331090406822                  -0.0033841602388996767
19.379999999999999                 -0.00050416878572475548                   0.0078663706313527263                  -0.0034462477687955857
19.390000000000001                  -0.0004255050794112282                   0.0078312938289900741                  -0.0035076802362651351
19.400000000000002                 -0.00034719214112132748                    0.007795609281256337                  -0.0035684547733737097
19.41                 -0.00026923604830876412                   0.0077593235953331433                  -0.0036285685923194044
19.420000000000002                 -0.00019164281235543268                   0.0077224434054800322                   -0.003688018985311139
19.43                 -0.00011441837830063236                   0.0076849753722356383                  -0.0037468033244393837
19.440000000000001                  -3.756862457827597e-05                   0.0076469261816202432                  -0.0038049190615395433
19.449999999999999                  3.8900637237926459e-05                   0.0076083025443397624                  -0.0038623637280480482
19.460000000000001                  0.00011498366268132409                   0.0075691111949912505                  -0.0039191349348512055
19.469999999999999                  0.00019067477463123659                   0.0075293588912699822                   -0.003975230372126862
19.48                  0.00026596836354393644                   0.0074890524131781926                  -0.0040306478091789279
19.490000000000002                  0.00034085888767571839                   0.0074481985622355442                  -0.0040853850942648151
19.5                  0.00041534087329807382                   0.0074068041606913859                  -0.0041394401544158459
19.510000000000002                  0.00048940891490498769                   0.0073648760507388795                  -0.0041928109952506804
19.52                  0.00056305767541237647                   0.0073224210937310611                  -0.0042454957007818164
19.530000000000001                  0.00063628188634968705                   0.0072794461693989091                  -0.0042974924332152172
19.539999999999999                  0.00070907634804367613                   0.0072359581750714779                  -0.0043487994327431308
19.550000000000001                  0.00078143592979439092                   0.0071919640248981767                  -0.0043994150173301298
19.559999999999999                  0.00085335557004337273                   0.0071474706490732521                  -0.0044493375824924608
19.57                  0.00092483027653410526                   0.0071024849930625446                  -0.0044985656010707309
19.580000000000002                  0.00099585512646473075                   0.0070570140168325843                  -0.0045470976229960028
19.59                   0.0010664252666330565                   0.0070110646940820904                  -0.0045949322750493491
19.600000000000001                   0.0011365359135738775                   0.0069646440114759416                  -0.0046420682606149229
19.609999999999999                   0.0012061823536886368                   0.0069177589678816754                  -0.0046885043594266079
19.620000000000001                   0.0012753599433674536                   0.0068704165736085928                  -0.0047342394273082915
19.629999999999999                   0.0013440641091035394                   0.0068226238496495147                  -0.0047792723959078354
19.640000000000001                   0.0014122903476000345                   0.0067743878269252667                  -0.0048236022724247917
19.650000000000002                   0.0014800342258692871                   0.0067257155455319479                  -0.0048672281393319205
19.66                   0.0015472913813246066                   0.0066766140539910425                  -0.0049101491540905805
19.670000000000002                    0.001614057521864517                   0.0066270904085024424                   -0.004952364548860038
19.68                   0.0016803284259495415                   0.0065771516722004349                  -0.0049938736302007625
19.690000000000001                   0.0017460999426715459                   0.0065268049144127172                   -0.005034675778771763
19.699999999999999                   0.0018113679918156731                   0.0064760572099224973                  -0.0050747704490220315
19.710000000000001                   0.0018761285639148982                   0.0064249156382337356                  -0.0051141571688761468
19.719999999999999                   0.0019403777202972356                    0.006373387282839595                  -0.0051528355394141034
19.73                   0.0020041115931256313                   0.0063214792304941408                  -0.0051908052345454288
19.740000000000002                   0.0020673263854305728                   0.0062691985704873641                  -0.0052280660006776437
19.75                   0.0021300183711354466                   0.0062165523939235728                  -0.0052646176563791291
19.760000000000002                   0.0021921838950746822                   0.0061635477930032084                  -0.0053004600920364686
19.77                   0.0022538193730047141                   0.0061101918603081451                  -0.0053355932695063179
19.780000000000001                   0.0023149212916077958                   0.0060564916880905262                  -0.0053700172217618688
19.789999999999999                   0.0023754862084887011                   0.0060024543675651866                  -0.0054037320525339647
19.800000000000001                    0.002435510752164353                   0.0059480869882057169                  -0.0054367379359469463
19.809999999999999                   0.0024949916220464103                   0.0058933966370442242                  -0.0054690351161492687
19.82                   0.0025539255884168524                   0.0058383903979748342                  -0.0055006239069389645
19.830000000000002                   0.0026123094923966006                    0.005783075351060994                  -0.0055315046913840173
19.84                   0.0026701402459072105                   0.0057274585718466173                  -0.0055616779214377075
19.850000000000001                   0.0027274148316256768                   0.0056715471306711274                  -0.0055911441175489855
19.859999999999999                   0.0027841303029323881                   0.0056153480919884481                  -0.0056199038682679513
19.870000000000001                   0.0028402837838522725                   0.0055588685136899836                  -0.0056479578298464965
19.879999999999999                   0.0028958724689891724                   0.0055021154464316418                  -0.0056753067258341642
19.890000000000001                   0.0029508936234534889                   0.0054450959329649488                  -0.0057019513466693098
19.900000000000002                   0.0030053445827831382                   0.0053878170074722924                  -0.0057278925492656122
19.91                    0.003059222752857861                   0.0053302856949063527                  -0.0057531312565940072
19.920000000000002                   0.0031125256098069247                    0.005272509010333752                   -0.005777668457260101
19.93                   0.0031652506999102622                   0.0052144939582829805                  -0.0058015052050771378
19.940000000000001                   0.0032173956394930922                   0.0051562475320966351                  -0.0058246426186345825
19.949999999999999                   0.0032689581148140586                   0.0050977767132880112                  -0.0058470818808623766
19.960000000000001                   0.0033199358819469386                   0.0050390884709021018                  -0.0058688242385909438
19.969999999999999                   0.0033703267666559595                   0.0049801897608810312                  -0.0058898710021070104
19.98                   0.0034201286642647696                   0.0049210875254339786                  -0.0059102235447052853
19.990000000000002                   0.0034693395395191096                   0.0048617886924116173                  -0.0059298833022360994
